county,precinct,HOR_DEM,HOR_REP,HOR_CON,HOR_GRE,HOR_WOR,HOR_IND,HOR_WEP,HOR_REF,Sen_DEM,Sen_REP,Sen_CON,Sen_WOR,Sen_IND,Sen_WEP,Sen_REF,Gov_DEM,Gov_REP,Gov_CON,Gov_GRE,Gov_WOR,Gov_IND,Gov_WEP,Gov_REF,Gov_SAM,Gov_LBT,county_id,original_precinct_name
Nassau County,HE 22 005 ,156,107,20,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 005 
Nassau County,HE 22 006,0,0,0,0,0,0,0,0,172,174,20,5,7,1,1,155,180,19,1,4,5,2,1,3,2,Nassau County,HE 22 006
Nassau County,HE 22 006 ,189,162,24,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 006 
Nassau County,HE 22 007,0,0,0,0,0,0,0,0,232,237,42,11,4,4,2,198,263,38,10,6,3,3,4,0,4,Nassau County,HE 22 007
Nassau County,HE 22 007 ,249,225,44,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 007 
Nassau County,HE 22 008,0,0,0,0,0,0,0,0,202,228,47,10,9,3,0,175,248,47,5,7,4,0,3,3,5,Nassau County,HE 22 008
Nassau County,HE 22 008 ,227,216,47,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 008 
Nassau County,HE 22 009,0,0,0,0,0,0,0,0,203,147,22,6,7,6,3,184,167,18,5,4,4,3,2,2,2,Nassau County,HE 22 009
Nassau County,HE 22 009 ,218,142,20,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 009 
Nassau County,HE 22 010,0,0,0,0,0,0,0,0,222,241,26,4,3,3,1,203,251,19,5,0,5,3,0,3,1,Nassau County,HE 22 010
Nassau County,HE 22 010 ,228,230,26,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 010 
Nassau County,HE 22 011,0,0,0,0,0,0,0,0,211,209,40,6,9,6,1,179,230,35,9,4,6,2,3,1,6,Nassau County,HE 22 011
Nassau County,HE 22 011 ,235,202,37,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 011 
Nassau County,HE 22 012,0,0,0,0,0,0,0,0,176,242,29,6,10,3,1,150,265,26,2,5,8,0,3,7,4,Nassau County,HE 22 012
Nassau County,HE 22 012 ,192,242,25,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 012 
Nassau County,HE 22 013,0,0,0,0,0,0,0,0,198,219,36,8,4,3,4,167,235,35,7,5,2,1,4,1,5,Nassau County,HE 22 013
Nassau County,HE 22 013 ,219,197,39,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 013 
Nassau County,HE 22 014,0,0,0,0,0,0,0,0,181,179,35,9,8,1,0,177,189,33,2,5,7,1,0,1,1,Nassau County,HE 22 014
Nassau County,HE 22 014 ,208,159,36,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 014 
Nassau County,HE 22 015,0,0,0,0,0,0,0,0,282,232,35,5,8,3,4,247,254,32,2,6,6,2,6,1,10,Nassau County,HE 22 015
Nassau County,HE 22 015 ,296,220,36,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 015 
Nassau County,HE 22 016,0,0,0,0,0,0,0,0,448,14,0,7,5,4,0,455,16,0,1,4,3,1,0,0,2,Nassau County,HE 22 016
Nassau County,HE 22 016 ,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 016 
Nassau County,HE 22 017,0,0,0,0,0,0,0,0,232,177,10,5,5,1,2,230,169,10,2,7,4,1,1,1,3,Nassau County,HE 22 017
Nassau County,HE 22 017 ,243,168,12,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 017 
Nassau County,HE 22 018,0,0,0,0,0,0,0,0,204,132,6,4,5,1,2,200,133,5,1,1,4,0,0,3,4,Nassau County,HE 22 018
Nassau County,HE 22 018 ,217,125,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 018 
Nassau County,HE 22 019,0,0,0,0,0,0,0,0,298,297,32,7,10,3,3,300,295,26,4,6,7,3,1,3,7,Nassau County,HE 22 019
Nassau County,HE 22 019 ,321,282,33,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 019 
Nassau County,HE 22 020,0,0,0,0,0,0,0,0,373,17,1,10,4,1,0,372,17,3,2,7,2,0,0,0,1,Nassau County,HE 22 020
Nassau County,HE 22 020 ,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 020 
Nassau County,HE 22 021,0,0,0,0,0,0,0,0,741,57,3,14,8,3,0,747,57,2,6,10,9,0,1,4,1,Nassau County,HE 22 021
Nassau County,HE 22 021 ,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 021 
Nassau County,HE 22 022,0,0,0,0,0,0,0,0,625,82,9,4,4,3,0,624,84,5,3,5,4,0,0,4,0,Nassau County,HE 22 022
Nassau County,HE 22 022 ,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 022 
Nassau County,HE 22 023,0,0,0,0,0,0,0,0,458,118,7,8,6,2,0,462,111,10,5,6,5,2,0,2,6,Nassau County,HE 22 023
Nassau County,HE 22 023 ,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 023 
Nassau County,HE 22 024,0,0,0,0,0,0,0,0,579,106,9,5,6,3,2,565,104,10,6,5,5,4,0,2,3,Nassau County,HE 22 024
Nassau County,HE 22 024 ,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 024 
Nassau County,HE 22 025,0,0,0,0,0,0,0,0,434,105,10,7,10,3,0,438,102,11,8,3,6,1,1,0,1,Nassau County,HE 22 025
Nassau County,HE 22 025 ,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 025 
Nassau County,HE 22 026,0,0,0,0,0,0,0,0,231,150,9,5,3,3,1,227,149,10,3,3,3,0,0,4,0,Nassau County,HE 22 026
Nassau County,HE 22 026 ,236,151,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 026 
Nassau County,HE 22 027,0,0,0,0,0,0,0,0,611,65,4,11,5,1,2,610,65,3,3,7,4,0,1,4,3,Nassau County,HE 22 027
Nassau County,HE 22 027 ,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 027 
Nassau County,HE 22 028,0,0,0,0,0,0,0,0,518,30,4,7,4,4,1,514,32,3,2,5,2,3,0,2,1,Nassau County,HE 22 028
Nassau County,HE 22 028 ,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 028 
Nassau County,HE 22 029,0,0,0,0,0,0,0,0,521,119,14,2,5,2,0,505,122,11,4,0,3,1,0,1,1,Nassau County,HE 22 029
Nassau County,HE 22 029 ,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 029 
Nassau County,HE 22 030,0,0,0,0,0,0,0,0,114,55,6,2,1,0,3,116,58,2,1,3,0,1,2,0,0,Nassau County,HE 22 030
Nassau County,HE 22 030 ,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 030 
Nassau County,HE 22 031,0,0,0,0,0,0,0,0,613,21,4,10,4,3,1,595,31,3,3,10,3,1,0,2,0,Nassau County,HE 22 031
Nassau County,HE 22 031 ,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 031 
Nassau County,HE 22 032,0,0,0,0,0,0,0,0,784,43,5,14,9,5,0,795,41,6,1,9,6,5,1,3,2,Nassau County,HE 22 032
Nassau County,HE 22 032 ,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 032 
Nassau County,HE 22 033,0,0,0,0,0,0,0,0,513,39,5,4,4,1,0,513,41,4,1,2,3,1,0,0,4,Nassau County,HE 22 033
Nassau County,HE 22 033 ,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 033 
Nassau County,HE 22 034,0,0,0,0,0,0,0,0,647,50,3,7,10,4,1,649,47,2,0,8,5,1,1,1,3,Nassau County,HE 22 034
Nassau County,HE 22 034 ,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 034 
Nassau County,HE 22 035,0,0,0,0,0,0,0,0,625,83,6,13,6,4,2,618,89,6,3,10,9,2,2,4,0,Nassau County,HE 22 035
Nassau County,HE 22 035 ,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 035 
Nassau County,HE 22 036,0,0,0,0,0,0,0,0,274,64,3,5,3,2,0,275,61,4,2,2,3,0,1,0,1,Nassau County,HE 22 036
Nassau County,HE 22 036 ,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 036 
Nassau County,HE 22 037,0,0,0,0,0,0,0,0,609,77,8,7,1,6,0,618,67,9,7,6,5,2,0,2,2,Nassau County,HE 22 037
Nassau County,HE 22 037 ,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 037 
Nassau County,HE 22 038,0,0,0,0,0,0,0,0,501,57,4,8,3,5,1,504,56,1,9,7,2,2,0,0,0,Nassau County,HE 22 038
Nassau County,HE 22 038 ,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 038 
Nassau County,HE 22 039,0,0,0,0,0,0,0,0,434,90,12,3,8,8,0,429,101,12,3,3,6,0,0,0,1,Nassau County,HE 22 039
Nassau County,HE 22 039 ,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 039 
Nassau County,HE 22 040,0,0,0,0,0,0,0,0,437,105,9,6,2,1,0,422,108,11,2,5,1,1,0,0,2,Nassau County,HE 22 040
Nassau County,HE 22 040 ,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 040 
Nassau County,HE 22 041,0,0,0,0,0,0,0,0,107,32,3,2,3,0,1,108,33,4,0,1,1,0,1,0,0,Nassau County,HE 22 041
Nassau County,HE 22 041 ,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 041 
Nassau County,HE 22 042,0,0,0,0,0,0,0,0,520,133,7,1,5,5,1,521,126,5,3,3,3,1,1,2,1,Nassau County,HE 22 042
Nassau County,HE 22 042 ,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 042 
Nassau County,HE 22 043,0,0,0,0,0,0,0,0,247,106,2,6,0,1,3,246,101,2,0,5,1,1,2,2,0,Nassau County,HE 22 043
Nassau County,HE 22 043 ,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 043 
Nassau County,HE 22 044,0,0,0,0,0,0,0,0,276,179,8,3,6,2,1,275,182,6,5,3,4,1,2,2,1,Nassau County,HE 22 044
Nassau County,HE 22 044 ,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 044 
Nassau County,HE 22 045,0,0,0,0,0,0,0,0,299,225,5,7,3,3,2,293,223,8,7,4,2,0,1,2,0,Nassau County,HE 22 045
Nassau County,HE 22 045 ,303,225,7,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 045 
Nassau County,HE 22 046,0,0,0,0,0,0,0,0,549,63,9,9,5,1,0,559,60,7,2,10,4,2,0,2,2,Nassau County,HE 22 046
Nassau County,HE 22 046 ,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 046 
Nassau County,HE 22 047,0,0,0,0,0,0,0,0,561,58,11,9,5,2,0,569,50,11,4,8,5,1,0,1,2,Nassau County,HE 22 047
Nassau County,HE 22 047 ,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 047 
Nassau County,HE 22 048,0,0,0,0,0,0,0,0,382,72,5,10,0,1,0,374,72,4,3,6,0,0,1,2,3,Nassau County,HE 22 048
Nassau County,HE 22 048 ,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 048 
Nassau County,HE 22 049,0,0,0,0,0,0,0,0,102,149,14,4,6,2,1,96,148,15,1,1,3,2,1,2,8,Nassau County,HE 22 049
Nassau County,HE 22 049 ,112,142,16,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 049 
Nassau County,HE 22 050,0,0,0,0,0,0,0,0,45,59,17,0,4,1,0,50,56,14,1,0,1,0,1,0,0,Nassau County,HE 22 050
Nassau County,HE 22 050 ,52,54,16,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 050 
Nassau County,HE 22 051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 051
Nassau County,HE 22 051 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 051 
Nassau County,HE 22 052,0,0,0,0,0,0,0,0,70,83,8,0,1,1,1,66,83,7,1,0,1,2,0,2,1,Nassau County,HE 22 052
Nassau County,HE 22 052 ,71,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 052 
Nassau County,HE 22 053,0,0,0,0,0,0,0,0,199,175,16,3,2,4,3,198,171,14,4,3,2,1,0,1,6,Nassau County,HE 22 053
Nassau County,HE 22 053 ,196,181,13,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 053 
Nassau County,HE 22 054,216,208,11,0,0,0,3,0,211,212,12,4,4,0,1,208,208,9,4,3,2,1,0,2,0,Nassau County,HE 22 054
Nassau County,HE 22 055,248,313,33,0,0,0,5,1,247,310,35,6,5,4,1,231,334,27,2,2,2,1,1,0,7,Nassau County,HE 22 055
Nassau County,HE 22 056,135,173,8,0,0,0,2,1,126,172,8,5,1,1,1,122,179,5,3,2,1,2,1,3,1,Nassau County,HE 22 056
Nassau County,HE 22 057,161,213,18,0,0,0,0,1,156,219,15,4,4,0,0,140,228,17,4,3,5,0,0,1,1,Nassau County,HE 22 057
Nassau County,HE 22 058,185,309,16,0,0,0,3,0,177,315,17,5,2,0,0,166,310,16,4,2,0,0,0,4,1,Nassau County,HE 22 058
Nassau County,HE 22 059,143,150,19,0,0,0,1,0,133,149,19,9,3,0,0,130,153,19,4,3,1,0,0,0,0,Nassau County,HE 22 059
Nassau County,HE 22 060,133,164,9,0,0,0,3,2,132,165,9,3,1,0,0,127,168,9,0,4,0,0,2,1,0,Nassau County,HE 22 060
Nassau County,HE 22 061,0,0,0,0,0,0,0,0,577,100,4,6,3,0,0,560,107,4,10,4,2,1,1,2,0,Nassau County,HE 22 061
Nassau County,HE 22 061 ,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 061 
Nassau County,HE 22 062,0,0,0,0,0,0,0,0,448,89,11,10,7,2,0,448,92,9,2,2,6,2,0,0,4,Nassau County,HE 22 062
Nassau County,HE 22 062 ,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 062 
Nassau County,HE 22 063,0,0,0,0,0,0,0,0,334,104,8,6,3,1,1,333,95,10,6,3,2,1,0,2,3,Nassau County,HE 22 063
Nassau County,HE 22 063 ,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 063 
Nassau County,HE 22 064,0,0,0,0,0,0,0,0,605,69,10,3,4,3,1,598,70,10,4,5,4,1,0,1,1,Nassau County,HE 22 064
Nassau County,HE 22 064 ,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 064 
Nassau County,HE 22 065,0,0,0,0,0,0,0,0,507,94,6,7,8,7,2,512,88,5,2,6,7,2,1,1,2,Nassau County,HE 22 065
Nassau County,HE 22 065 ,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 065 
Nassau County,HE 22 066,0,0,0,0,0,0,0,0,261,74,7,3,2,2,0,253,71,7,2,1,1,3,0,0,4,Nassau County,HE 22 066
Nassau County,HE 22 066 ,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 066 
Nassau County,HE 22 067,0,0,0,0,0,0,0,0,265,98,14,10,3,1,1,254,105,14,5,7,0,1,0,2,1,Nassau County,HE 22 067
Nassau County,HE 22 067 ,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 067 
Nassau County,HE 22 068,0,0,0,0,0,0,0,0,338,123,18,7,6,2,1,321,135,14,3,3,6,1,3,3,7,Nassau County,HE 22 068
Nassau County,HE 22 068 ,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 068 
Nassau County,HE 22 069,0,0,0,0,0,0,0,0,470,131,12,9,4,2,2,479,130,9,0,5,2,1,0,3,6,Nassau County,HE 22 069
Nassau County,HE 22 069 ,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 069 
Nassau County,HE 22 070,0,0,0,0,0,0,0,0,171,42,8,2,0,2,1,162,45,7,5,2,0,1,1,1,3,Nassau County,HE 22 070
Nassau County,HE 22 070 ,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 070 
Nassau County,HE 22 071,0,0,0,0,0,0,0,0,243,109,15,3,2,0,0,233,106,12,3,4,4,1,0,0,3,Nassau County,HE 22 071
Nassau County,HE 22 071 ,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 071 
Nassau County,HE 22 072,0,0,0,0,0,0,0,0,229,137,12,4,3,2,0,217,148,10,0,3,2,1,1,0,1,Nassau County,HE 22 072
Nassau County,HE 22 072 ,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 072 
Nassau County,HE 22 073,253,134,5,0,0,0,3,1,254,137,6,5,2,2,1,259,129,9,3,3,3,0,1,0,1,Nassau County,HE 22 073
Nassau County,HE 22 074,260,110,16,0,0,0,6,0,252,110,18,4,3,5,1,243,115,16,5,3,2,6,0,1,0,Nassau County,HE 22 074
Nassau County,HE 22 075,310,191,15,0,0,0,6,0,300,200,14,8,3,3,2,291,198,11,4,8,4,2,0,1,3,Nassau County,HE 22 075
Nassau County,HE 22 076,196,85,7,0,0,0,2,0,190,85,3,5,5,3,0,187,87,3,4,3,4,1,0,1,3,Nassau County,HE 22 076
Nassau County,HE 22 077,314,191,32,0,0,0,6,2,300,193,28,11,4,8,1,309,196,25,3,5,4,4,1,1,3,Nassau County,HE 22 077
Nassau County,HE 22 078,295,167,20,0,0,0,6,0,290,167,23,8,8,4,0,281,181,19,6,4,5,2,1,3,2,Nassau County,HE 22 078
Nassau County,HE 22 079,300,201,23,0,0,0,3,0,297,204,20,3,3,6,0,288,210,17,7,0,2,1,2,0,3,Nassau County,HE 22 079
Nassau County,HE 22 080,283,126,11,0,0,0,5,0,273,129,12,5,4,2,0,266,133,9,6,5,2,2,1,2,0,Nassau County,HE 22 080
Nassau County,HE 22 081,259,158,10,0,0,0,7,0,259,164,8,5,4,1,0,253,161,10,5,2,3,1,1,0,2,Nassau County,HE 22 081
Nassau County,HE 22 082,358,177,19,0,0,0,2,2,341,184,20,15,5,1,0,333,195,15,3,15,5,0,1,1,0,Nassau County,HE 22 082
Nassau County,HE 22 083,264,109,13,0,0,0,6,1,250,112,14,10,5,0,3,234,114,14,9,4,5,0,2,1,4,Nassau County,HE 22 083
Nassau County,HE 22 084,351,198,24,0,0,0,5,1,339,209,25,8,6,4,2,315,214,22,4,6,4,3,7,1,7,Nassau County,HE 22 084
Nassau County,HE 22 085,0,0,0,0,0,0,0,0,220,71,4,2,3,1,0,223,70,3,7,0,2,1,2,0,1,Nassau County,HE 22 085
Nassau County,HE 22 085 ,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 085 
Nassau County,HE 22 086,260,123,21,0,0,0,4,0,249,125,16,13,2,4,0,241,126,17,2,8,0,4,1,1,3,Nassau County,HE 22 086
Nassau County,HE 22 087,165,91,9,0,0,0,2,3,162,93,9,1,4,0,3,162,95,6,3,1,3,0,2,0,2,Nassau County,HE 22 087
Nassau County,HE 22 088,0,0,0,0,0,0,0,0,391,50,3,8,5,4,1,381,47,5,3,8,5,0,2,0,2,Nassau County,HE 22 088
Nassau County,HE 22 088 ,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 088 
Nassau County,HE 22 089,0,0,0,0,0,0,0,0,305,60,4,4,2,1,1,295,61,3,6,5,1,1,0,0,0,Nassau County,HE 22 089
Nassau County,HE 22 089 ,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 089 
Nassau County,HE 22 090,0,0,0,0,0,0,0,0,383,66,6,7,5,1,0,372,68,6,3,5,5,0,1,5,0,Nassau County,HE 22 090
Nassau County,HE 22 090 ,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 090 
Nassau County,HE 22 091,217,64,17,0,0,0,5,1,211,70,11,6,1,5,0,212,64,13,2,4,0,2,2,1,0,Nassau County,HE 22 091
Nassau County,HE 22 092,217,73,5,0,0,0,5,2,209,71,5,5,7,1,2,206,68,4,3,3,2,0,1,1,3,Nassau County,HE 22 092
Nassau County,HE 22 093,358,153,13,0,0,0,4,0,347,162,15,6,0,3,0,357,149,11,6,4,0,1,0,2,3,Nassau County,HE 22 093
Nassau County,HE 22 094,0,0,0,0,0,0,0,0,547,82,8,9,5,1,3,562,70,10,6,6,3,0,1,1,2,Nassau County,HE 22 094
Nassau County,HE 22 094 ,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 094 
Nassau County,HE 22 095,213,221,16,0,0,0,2,1,191,218,22,2,5,5,2,183,224,25,3,3,1,0,3,0,3,Nassau County,HE 22 095
Nassau County,HE 22 096,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Nassau County,HE 22 096
Nassau County,HE 22 097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 097
Nassau County,HE 22 098,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,22,0,0,0,1,0,0,0,0,0,Nassau County,HE 22 098
Nassau County,HE 22 099,0,0,0,0,0,0,0,0,133,55,5,2,0,1,1,127,53,4,3,1,0,0,0,1,6,Nassau County,HE 22 099
Nassau County,HE 22 099 ,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 099 
Nassau County,HE 22 100,90,81,3,0,0,0,1,0,93,79,3,1,3,0,0,93,80,1,1,0,2,0,0,2,0,Nassau County,HE 22 100
Nassau County,HE 22 101,0,0,0,0,0,0,0,0,15,4,0,0,2,0,0,16,5,0,0,0,1,0,0,0,0,Nassau County,HE 22 101
Nassau County,HE 22 101 ,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 101 
Nassau County,HE 22 102,90,56,2,0,0,0,1,0,89,56,3,1,0,0,0,83,53,2,2,0,1,0,2,0,2,Nassau County,HE 22 102
Nassau County,HE 22 103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 103
Nassau County,HE 22 103 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 103 
Nassau County,HE 22 104,79,0,0,0,0,0,0,0,77,74,5,0,1,1,0,79,67,5,1,0,0,1,4,0,1,Nassau County,HE 22 104
Nassau County,HE 22 105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,HE 22 105
Nassau County,LB 20001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,30,11,7,4,2,2,6,5,1,Nassau County,LB 20001
Nassau County,LB 20002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,21,10,4,8,4,2,3,3,0,Nassau County,LB 20002
Nassau County,LB 20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,30,6,8,12,2,3,5,4,0,Nassau County,LB 20003
Nassau County,LB 20004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,19,9,5,6,6,2,1,2,0,Nassau County,LB 20004
Nassau County,LB 20005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,24,12,6,11,5,4,0,4,2,Nassau County,LB 20005
Nassau County,LB 20006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,17,3,4,5,4,1,2,2,0,Nassau County,LB 20006
Nassau County,LB 20007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,10,7,3,4,1,1,2,1,0,Nassau County,LB 20007
Nassau County,LB 20008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,4,4,0,1,2,3,1,0,Nassau County,LB 20008
Nassau County,LB 20009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,11,2,6,6,5,0,1,3,0,Nassau County,LB 20009
Nassau County,LB 20010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,8,6,7,8,1,0,3,7,0,Nassau County,LB 20010
